Order Date,Brand,Sneaker Name,Sale Price,Retail Price,Release Date,Shoe Size,Buyer Region
"8/17/18,Off-White,Nike-Blazer-Mid-Off-White,""$1,570"",$130,9/9/17,6,California"
"8/17/18,Off-White,Nike-Blazer-Mid-Off-White,""$1,574"",$130,9/9/17,6,California"
8/17/18,Off-White,Nike-Zoom-Fly-Mercurial-Off-White-Black,$349,$200,6/14/18,9.5,Connecticut
8/17/18,Off-White,Nike-Zoom-Fly-Mercurial-Off-White-Black,$350,$200,6/14/18,9,California
8/17/18,Off-White,Nike-Zoom-Fly-Mercurial-Off-White-Black,$300,$200,6/14/18,7,Illinois
8/17/18,Off-White,Nike-Zoom-Fly-Mercurial-Off-White-Total-Orange,$283,$200,6/14/18,9,New York
8/17/18,Off-White,Nike-Zoom-Fly-Mercurial-Off-White-Total-Orange,$270,$200,6/14/18,8,Virginia
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$260,$220,6/30/18,11,New York
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$240,$220,6/30/18,10,Nebraska
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$254,$220,6/30/18,9.5,California
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$259,$220,6/30/18,10,Delaware
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$250,$220,6/30/18,9.5,California
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$264,$220,6/30/18,11,Ohio
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$272,$220,6/30/18,4,New York
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$246,$220,6/30/18,8.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$258,$220,6/30/18,9.5,Delaware
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$260,$220,6/30/18,9.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$252,$220,6/30/18,8,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$260,$220,6/30/18,13,Oklahoma
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$294,$220,6/30/18,4.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$265,$220,6/30/18,6.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$290,$220,6/30/18,4.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$267,$220,6/30/18,10,Texas
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$299,$220,6/30/18,5.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$309,$220,6/30/18,4.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$269,$220,6/30/18,8,Minnesota
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$259,$220,6/30/18,11,Tennessee
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$270,$220,6/30/18,6,New York
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$255,$220,6/30/18,10,Wisconsin
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$245,$220,6/30/18,11.5,Michigan
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$279,$220,6/30/18,11.5,New York
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$264,$220,6/30/18,11,Washington
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$302,$220,6/30/18,5.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$282,$220,6/30/18,5,California
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$280,$220,6/30/18,5,California
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$280,$220,6/30/18,5.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$299,$220,6/30/18,5.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$268,$220,6/30/18,5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$243,$220,6/30/18,4,Delaware
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$270,$220,6/30/18,6,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$330,$220,6/30/18,4.5,New York
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$283,$220,6/30/18,5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$278,$220,6/30/18,6,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$291,$220,6/30/18,4.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$252,$220,6/30/18,10,California
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$250,$220,6/30/18,12,New Jersey
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$250,$220,6/30/18,11,Missouri
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$258,$220,6/30/18,11,New York
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$272,$220,6/30/18,9.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$264,$220,6/30/18,5,California
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$256,$220,6/30/18,9.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$270,$220,6/30/18,4,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$264,$220,6/30/18,11.5,Wisconsin
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$240,$220,6/30/18,10,North Carolina
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$293,$220,6/30/18,6,California
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$315,$220,6/30/18,5.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$264,$220,6/30/18,9,Pennsylvania
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$279,$220,6/30/18,4,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$248,$220,6/30/18,9,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$263,$220,6/30/18,10.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$251,$220,6/30/18,14,Florida
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$333,$220,6/30/18,4.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$301,$220,6/30/18,5.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$250,$220,6/30/18,7,California
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$253,$220,6/30/18,11.5,Connecticut
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$260,$220,6/30/18,9.5,Michigan
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$296,$220,6/30/18,14,Georgia
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$300,$220,6/30/18,5.5,Delaware
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$250,$220,6/30/18,11.5,Massachusetts
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$256,$220,6/30/18,9.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$309,$220,6/30/18,6.5,Florida
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$241,$220,6/30/18,8,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$264,$220,6/30/18,9.5,North Carolina
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$268,$220,6/30/18,5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$250,$220,6/30/18,9,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$273,$220,6/30/18,9.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$279,$220,6/30/18,4.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$240,$220,6/30/18,10,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$240,$220,6/30/18,10,Minnesota
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$253,$220,6/30/18,8,Illinois
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$266,$220,6/30/18,5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$278,$220,6/30/18,6,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$280,$220,6/30/18,6,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$270,$220,6/30/18,4,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$275,$220,6/30/18,14,Ohio
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$247,$220,6/30/18,11,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$332,$220,6/30/18,4.5,New York
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$262,$220,6/30/18,13,New York
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$244,$220,6/30/18,7.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$247,$220,6/30/18,9,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$248,$220,6/30/18,9,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$270,$220,6/30/18,12,New York
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$246,$220,6/30/18,9,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$264,$220,6/30/18,6,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$257,$220,6/30/18,9.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$250,$220,6/30/18,10.5,New Jersey
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$266,$220,6/30/18,7,California
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$268,$220,6/30/18,9.5,New York
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$281,$220,6/30/18,6,Illinois
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$286,$220,6/30/18,12.5,New York
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$255,$220,6/30/18,9.5,California
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$335,$220,6/30/18,5.5,Maryland
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$248,$220,6/30/18,10,New York
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$240,$220,6/30/18,10,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$300,$220,6/30/18,6,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$250,$220,6/30/18,8,New York
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$270,$220,6/30/18,7.5,California
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$262,$220,6/30/18,8.5,North Carolina
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$240,$220,6/30/18,10.5,California
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$273,$220,6/30/18,9.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$292,$220,6/30/18,6,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$275,$220,6/30/18,5,California
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$330,$220,6/30/18,5.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$278,$220,6/30/18,5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$257,$220,6/30/18,9.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$263,$220,6/30/18,12,Illinois
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$247,$220,6/30/18,8,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$260,$220,6/30/18,11.5,Tennessee
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$258,$220,6/30/18,10,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$284,$220,6/30/18,6,Massachusetts
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$243,$220,6/30/18,10,California
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$270,$220,6/30/18,6,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$260,$220,6/30/18,7.5,New Jersey
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$320,$220,6/30/18,5.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$240,$220,6/30/18,9,California
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$270,$220,6/30/18,7,North Carolina
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$249,$220,6/30/18,11.5,Oklahoma
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$251,$220,6/30/18,7,New York
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$239,$220,6/30/18,11.5,New York
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$246,$220,6/30/18,7.5,New York
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$336,$220,6/30/18,4.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$280,$220,6/30/18,6,Massachusetts
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$269,$220,6/30/18,12,Maine
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$274,$220,6/30/18,12,New York
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$240,$220,6/30/18,10.5,Maryland
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$265,$220,6/30/18,5,California
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$253,$220,6/30/18,8.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$240,$220,6/30/18,10.5,Washington
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$277,$220,6/30/18,5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$266,$220,6/30/18,5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$255,$220,6/30/18,6,Illinois
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$258,$220,6/30/18,9.5,Illinois
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$262,$220,6/30/18,9.5,Wisconsin
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$242,$220,6/30/18,10,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$273,$220,6/30/18,9.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$300,$220,6/30/18,4.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$285,$220,6/30/18,14,California
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$261,$220,6/30/18,9.5,California
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$259,$220,6/30/18,10.5,New York
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$297,$220,6/30/18,5.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$247,$220,6/30/18,9,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$276,$220,6/30/18,4,New Hampshire
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$264,$220,6/30/18,8.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$285,$220,6/30/18,6.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$268,$220,6/30/18,6,Delaware
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$267,$220,6/30/18,12,New York
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$260,$220,6/30/18,10,Illinois
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$270,$220,6/30/18,9.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$245,$220,6/30/18,10,Minnesota
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$240,$220,6/30/18,10,Ohio
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$300,$220,6/30/18,14,California
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$254,$220,6/30/18,9,New York
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$258,$220,6/30/18,8,Virginia
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$259,$220,6/30/18,10.5,Illinois
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$240,$220,6/30/18,7,North Carolina
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$252,$220,6/30/18,9.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$249,$220,6/30/18,9,New Jersey
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$261,$220,6/30/18,6.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$250,$220,6/30/18,9,California
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$247,$220,6/30/18,4,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$245,$220,6/30/18,10.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$302,$220,6/30/18,6,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$284,$220,6/30/18,6,Pennsylvania
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$249,$220,6/30/18,10,New York
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$260,$220,6/30/18,6,New York
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$260,$220,6/30/18,12,Tennessee
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$267,$220,6/30/18,10,New York
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$275,$220,6/30/18,4.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$267,$220,6/30/18,4,Illinois
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$270,$220,6/30/18,8,New York
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$264,$220,6/30/18,10.5,Pennsylvania
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$260,$220,6/30/18,7,California
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$299,$220,6/30/18,4.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$326,$220,6/30/18,4.5,California
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$256,$220,6/30/18,9.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$241,$220,6/30/18,10,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$254,$220,6/30/18,8,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$250,$220,6/30/18,12,Michigan
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$249,$220,6/30/18,9,Illinois
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$283,$220,6/30/18,5,New Jersey
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$260,$220,6/30/18,8.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$250,$220,6/30/18,9,California
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$255,$220,6/30/18,9,Maryland
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$240,$220,6/30/18,9,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$250,$220,6/30/18,10.5,Pennsylvania
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$259,$220,6/30/18,12,Iowa
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$255,$220,6/30/18,9,Rhode Island
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$241,$220,6/30/18,9,California
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$241,$220,6/30/18,9,Connecticut
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$259,$220,6/30/18,11,Massachusetts
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$259,$220,6/30/18,10,North Carolina
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$284,$220,6/30/18,5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$248,$220,6/30/18,9,Illinois
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$270,$220,6/30/18,4,California
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$270,$220,6/30/18,4,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$284,$220,6/30/18,6.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$250,$220,6/30/18,10,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$260,$220,6/30/18,6.5,California
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$259,$220,6/30/18,8.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$250,$220,6/30/18,9,California
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$242,$220,6/30/18,9,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$250,$220,6/30/18,10.5,New York
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$255,$220,6/30/18,12,Maryland
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$280,$220,6/30/18,6,New York
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$256,$220,6/30/18,10,Illinois
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$253,$220,6/30/18,9,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$252,$220,6/30/18,9.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$249,$220,6/30/18,9,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$260,$220,6/30/18,9.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$327,$220,6/30/18,5.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$286,$220,6/30/18,6,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$279,$220,6/30/18,4.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$270,$220,6/30/18,8,Texas
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$273,$220,6/30/18,4.5,California
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$250,$220,6/30/18,9,New York
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$331,$220,6/30/18,5.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$250,$220,6/30/18,9.5,California
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$255,$220,6/30/18,10.5,Wisconsin
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$264,$220,6/30/18,6.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$308,$220,6/30/18,6.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$250,$220,6/30/18,10.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$324,$220,6/30/18,5.5,California
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$254,$220,6/30/18,9.5,Illinois
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$270,$220,6/30/18,4,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$250,$220,6/30/18,10.5,New York
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$261,$220,6/30/18,9,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$284,$220,6/30/18,6,New York
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$240,$220,6/30/18,9,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$261,$220,6/30/18,9,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$337,$220,6/30/18,4.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$273,$220,6/30/18,4.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$300,$220,6/30/18,6.5,Florida
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$251,$220,6/30/18,10.5,California
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$272,$220,6/30/18,9.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$277,$220,6/30/18,6,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$278,$220,6/30/18,4,Pennsylvania
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$265,$220,6/30/18,12.5,New York
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$252,$220,6/30/18,9.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$250,$220,6/30/18,9,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$575,$220,6/30/18,16,Michigan
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$305,$220,6/30/18,5.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$253,$220,6/30/18,8,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$241,$220,6/30/18,11.5,Minnesota
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$260,$220,6/30/18,9.5,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$270,$220,6/30/18,6,Oregon
8/17/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$318,$220,6/30/18,4.5,Oregon
