Order Date,Brand,Sneaker Name,Sale Price,Retail Price,Release Date,Shoe Size,Buyer Region
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$277,$220,12/27/18,5.5,Oregon
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$251,$220,12/27/18,9,Illinois
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$263,$220,12/27/18,13,Texas
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$276,$220,12/27/18,11,Missouri
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$278,$220,12/27/18,10.5,California
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$268,$220,12/27/18,5,Oregon
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$265,$220,12/27/18,8.5,New York
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$263,$220,12/27/18,5,Connecticut
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$280,$220,12/27/18,7.5,Indiana
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$267,$220,12/27/18,6,California
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$270,$220,12/27/18,5,Oregon
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$275,$220,12/27/18,11,North Carolina
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$261,$220,12/27/18,4,Oregon
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$275,$220,12/27/18,6.5,Illinois
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$280,$220,12/27/18,5.5,Oregon
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$445,$220,12/26/18,5.5,Oregon
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$440,$220,12/26/18,5,Delaware
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$430,$220,12/26/18,10,New York
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$434,$220,12/26/18,5,Delaware
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$412,$220,12/26/18,9,Illinois
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$424,$220,12/26/18,9,Florida
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$530,$220,12/26/18,13,Texas
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$459,$220,12/26/18,7,California
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$420,$220,12/26/18,8,California
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$430,$220,12/26/18,10.5,New Jersey
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$429,$220,12/26/18,8,Massachusetts
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$420,$220,12/26/18,9,Oregon
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$410,$220,12/26/18,9,Utah
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$449,$220,12/26/18,5.5,New Jersey
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$439,$220,12/26/18,5.5,Delaware
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$434,$220,12/26/18,5,Texas
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$455,$220,12/26/18,12,California
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$395,$220,12/26/18,9,New York
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$420,$220,12/26/18,10,California
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$441,$220,12/26/18,5,Oregon
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$414,$220,12/26/18,8,Texas
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$419,$220,12/26/18,9.5,Washington
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$403,$220,12/26/18,9,Texas
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$436,$220,12/26/18,9.5,Massachusetts
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$431,$220,12/26/18,10,New York
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$435,$220,12/26/18,9.5,Texas
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$415,$220,12/26/18,6,Massachusetts
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$444,$220,12/26/18,5.5,Delaware
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$455,$220,12/26/18,12,Florida
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$440,$220,12/26/18,5,California
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$419,$220,12/26/18,8,Texas
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$437,$220,12/26/18,7,California
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$419,$220,12/26/18,9,North Carolina
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$502,$220,12/26/18,11.5,Pennsylvania
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$401,$220,12/26/18,9,Texas
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$442,$220,12/26/18,5,California
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$417,$220,12/26/18,9,Oregon
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$435,$220,12/26/18,4,Illinois
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$415,$220,12/26/18,8,New York
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$435,$220,12/26/18,9,New York
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$419,$220,12/26/18,8.5,California
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$415,$220,12/26/18,8,California
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$438,$220,12/26/18,6,New Jersey
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$435,$220,12/26/18,5.5,New York
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$430,$220,12/26/18,10.5,Florida
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$436,$220,12/26/18,5.5,Texas
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$455,$220,12/26/18,4.5,New York
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$445,$220,12/26/18,5.5,California
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$421,$220,12/26/18,9,California
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$433,$220,12/26/18,5.5,Delaware
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$425,$220,12/26/18,8.5,California
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$440,$220,12/26/18,5,Oregon
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$430,$220,12/26/18,6,California
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$420,$220,12/26/18,9,Florida
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$411,$220,12/26/18,9,California
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$420,$220,12/26/18,9.5,New Jersey
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$434,$220,12/26/18,9,California
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$434,$220,12/26/18,9.5,Oregon
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$432,$220,12/26/18,10,Texas
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$419,$220,12/26/18,9,California
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$400,$220,12/26/18,8.5,Texas
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$425,$220,12/26/18,9,New York
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$405,$220,12/26/18,8.5,Texas
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$418,$220,12/26/18,10.5,California
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$435,$220,12/26/18,6,California
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$435,$220,12/26/18,5.5,New York
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$525,$220,12/26/18,6.5,California
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$440,$220,12/26/18,10.5,California
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$430,$220,12/26/18,6,California
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$430,$220,12/26/18,5.5,Oregon
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$435,$220,12/26/18,10.5,Indiana
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$412,$220,12/26/18,9.5,Texas
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$423,$220,12/26/18,8.5,Oregon
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$430,$220,12/26/18,5.5,Oregon
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$420,$220,12/26/18,10.5,California
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$434,$220,12/26/18,5,Delaware
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$535,$220,12/26/18,6.5,Oregon
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$413,$220,12/26/18,8.5,California
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$410,$220,12/26/18,9.5,Arizona
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$434,$220,12/26/18,5.5,Oregon
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$410,$220,12/26/18,9,Texas
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$426,$220,12/26/18,9.5,Oregon
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$400,$220,12/26/18,8.5,Texas
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$440,$220,12/26/18,5,Delaware
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$440,$220,12/26/18,5.5,Delaware
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$440,$220,12/26/18,5,Maryland
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$435,$220,12/26/18,9.5,Nebraska
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$449,$220,12/26/18,5.5,New Jersey
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$411,$220,12/26/18,9,California
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$420,$220,12/26/18,10,California
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$450,$220,12/26/18,7.5,Washington
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$410,$220,12/26/18,8.5,Texas
1/6/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$425,$220,12/26/18,9.5,Illinois
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-Low-Pirate-Black-2015,$950,$200,8/22/15,12.5,New Mexico
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$435,$220,11/25/17,11,New Jersey
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$404,$220,11/25/17,6,New York
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$379,$220,11/25/17,8.5,Oregon
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$366,$220,11/25/17,8.5,Oregon
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$395,$220,11/25/17,9,New York
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$377,$220,11/25/17,8.5,Delaware
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$435,$220,11/25/17,13,Pennsylvania
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$340,$220,12/16/17,9,New Jersey
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$400,$220,12/16/17,13,Nevada
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$384,$220,12/16/17,11,Virginia
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$376,$220,12/16/17,9.5,Texas
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$365,$220,12/16/17,9.5,Michigan
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$400,$220,12/16/17,13,Nebraska
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$339,$220,12/16/17,9,Maryland
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Core-Black-Green,$575,$220,11/23/16,10,New York
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Core-Black-Red,$950,$220,11/23/16,4,Ohio
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Core-Black-Red-2017,$895,$220,2/11/17,13,Indiana
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Core-Black-White,$707,$220,12/17/16,11.5,Michigan
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Core-Black-White,$695,$220,12/17/16,9,California
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$220,$220,4/29/17,8,New York
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$300,$220,4/29/17,5.5,New York
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$239,$220,4/29/17,9.5,New York
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$241,$220,4/29/17,13,California
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$298,$220,4/29/17,4.5,Michigan
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$240,$220,4/29/17,10,Florida
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$246,$220,4/29/17,10.5,Massachusetts
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$269,$220,4/29/17,6.5,New York
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$235,$220,4/29/17,10,Illinois
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$234,$220,4/29/17,8.5,Michigan
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$243,$220,4/29/17,11,Florida
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$225,$220,4/29/17,8,Virginia
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$299,$220,4/29/17,4.5,Connecticut
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$246,$220,4/29/17,10.5,Pennsylvania
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$236,$220,4/29/17,12,Florida
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$250,$220,4/29/17,7,New Jersey
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$240,$220,4/29/17,10,New Jersey
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$226,$220,4/29/17,10.5,New Jersey
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$241,$220,4/29/17,12.5,California
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$307,$220,4/29/17,5.5,New York
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$248,$220,4/29/17,11,New Hampshire
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$245,$220,4/29/17,10.5,Michigan
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$246,$220,4/29/17,12.5,California
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$242,$220,4/29/17,13,Arizona
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$240,$220,4/29/17,11.5,Pennsylvania
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$234,$220,4/29/17,8.5,Texas
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$240,$220,4/29/17,11,Illinois
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$235,$220,4/29/17,9.5,Michigan
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$235,$220,4/29/17,11,Oregon
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$220,$220,4/29/17,7.5,California
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$225,$220,4/29/17,11,Washington
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$246,$220,4/29/17,10.5,Indiana
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$239,$220,4/29/17,9,California
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$250,$220,4/29/17,12,Michigan
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$275,$220,4/29/17,14,Wisconsin
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$238,$220,4/29/17,9,Florida
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$257,$220,11/18/17,12,Florida
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$289,$220,11/18/17,6.5,Massachusetts
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$294,$220,11/18/17,13,New York
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$235,$220,11/18/17,9,Texas
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$277,$220,11/18/17,5.5,Florida
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$273,$220,11/18/17,7,Minnesota
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$281,$220,11/18/17,6.5,Minnesota
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$289,$220,11/18/17,6,California
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$290,$220,11/18/17,13,California
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$238,$220,11/18/17,7,Georgia
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$250,$220,11/18/17,12,Florida
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$291,$220,11/18/17,6,New Jersey
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$275,$220,11/18/17,11.5,Pennsylvania
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$230,$220,11/18/17,9.5,Illinois
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$260,$220,11/18/17,12,New Jersey
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$274,$220,11/18/17,7,New York
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$245,$220,11/18/17,8,Illinois
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$250,$220,11/18/17,4.5,New York
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$293,$220,11/18/17,13,Kansas
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$255,$220,11/18/17,6.5,New York
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$235,$220,11/18/17,8.5,New York
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$269,$220,11/18/17,5,Florida
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$245,$220,11/18/17,10,New Jersey
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$249,$220,11/18/17,11,New York
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$257,$220,11/18/17,8,New Jersey
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$230,$220,11/18/17,10,California
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$240,$220,11/18/17,9,New York
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$288,$220,11/18/17,6.5,Maryland
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$240,$220,11/18/17,10.5,New York
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$254,$220,11/18/17,11,South Carolina
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$250,$220,11/18/17,7,Massachusetts
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$262,$220,11/18/17,12,Ohio
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$250,$220,11/18/17,12,California
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$289,$220,11/18/17,6,Florida
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$275,$220,11/18/17,11.5,Mississippi
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$240,$220,11/18/17,9.5,New Jersey
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$272,$220,11/23/18,12,Florida
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$250,$220,11/23/18,7,New York
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$275,$220,11/23/18,11,New York
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$238,$220,11/23/18,4,California
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$250,$220,11/23/18,5,New Jersey
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$270,$220,11/23/18,11.5,Florida
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$280,$220,11/23/18,6,Florida
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$286,$220,11/23/18,12,California
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$245,$220,11/23/18,10,Michigan
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$255,$220,11/23/18,10,Florida
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$245,$220,11/23/18,8.5,New York
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$258,$220,11/23/18,10.5,Florida
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$258,$220,11/23/18,10.5,Florida
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$285,$220,11/23/18,12,Michigan
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$258,$220,11/23/18,10.5,Virginia
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$280,$220,11/23/18,6,Illinois
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$220,$220,11/23/18,4.5,California
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$250,$220,11/23/18,8,Texas
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$229,$220,11/23/18,9,California
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$230,$220,11/23/18,4.5,Ohio
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$250,$220,11/23/18,5,Texas
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$249,$220,11/23/18,8.5,New York
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$243,$220,11/23/18,9,New Jersey
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$250,$220,11/23/18,5,Virginia
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$250,$220,11/23/18,10,Washington
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$259,$220,11/23/18,7,Virginia
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$280,$220,11/23/18,6,New York
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$260,$220,11/23/18,10.5,Florida
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$250,$220,11/23/18,5,Florida
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$275,$220,11/23/18,11,Texas
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$240,$220,11/23/18,10,California
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$290,$220,11/23/18,12,North Carolina
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$235,$220,11/23/18,7.5,California
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$258,$220,11/23/18,10.5,Illinois
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$241,$220,11/23/18,5,Texas
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$320,$220,2/25/17,9.5,New York
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$380,$220,2/25/17,6,Oregon
1/7/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$310,$220,2/25/17,12,California
