Order Date,Brand,Sneaker Name,Sale Price,Retail Price,Release Date,Shoe Size,Buyer Region
12/14/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$265,$220,6/30/18,6,New York
12/14/18, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$800,$220,12/27/18,5.5,Oregon
12/14/18, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$600,$220,12/27/18,9,Kansas
12/14/18, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$425,$220,12/27/18,8.5,New York
12/14/18, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$800,$220,12/27/18,12,Oregon
12/14/18, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$530,$220,12/27/18,11.5,Florida
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-Low-Moonrock,$875,$200,11/14/15,11.5,Washington
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-Low-Oxford-Tan,$855,$200,12/29/15,7.5,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-Low-Pirate-Black-2015,$721,$200,8/22/15,11,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-Low-V2-Beluga,$679,$220,9/24/16,12,California
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$475,$220,11/25/17,7,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$578,$220,11/25/17,6.5,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$414,$220,11/25/17,8.5,California
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$415,$220,11/25/17,5,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$415,$220,11/25/17,8.5,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$429,$220,11/25/17,10.5,Utah
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$318,$220,12/16/17,9.5,Oregon
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$325,$220,12/16/17,9,Massachusetts
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$380,$220,12/16/17,12,Illinois
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$333,$220,12/16/17,10,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$360,$220,12/16/17,10,Ohio
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$375,$220,12/16/17,4,Massachusetts
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$480,$220,12/16/17,12.5,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$466,$220,12/16/17,6.5,California
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Core-Black-Copper,$611,$220,11/23/16,13.5,California
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Core-Black-Red-2017,$660,$220,2/11/17,10.5,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Core-Black-Red-2017,$760,$220,2/11/17,8.5,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Core-Black-White,$682,$220,12/17/16,9.5,New Jersey
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$249,$220,4/29/17,12,California
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$230,$220,4/29/17,9.5,Maryland
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$259,$220,4/29/17,7,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$253,$220,4/29/17,12,California
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$249,$220,4/29/17,8,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$263,$220,4/29/17,13,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$220,$220,4/29/17,10,Texas
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$240,$220,4/29/17,11.5,Ohio
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$239,$220,4/29/17,8.5,Maryland
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$243,$220,4/29/17,11.5,Wisconsin
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$265,$220,4/29/17,13,Michigan
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$240,$220,4/29/17,7.5,Michigan
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$206,$220,4/29/17,10,California
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$231,$220,4/29/17,11.5,Iowa
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$250,$220,4/29/17,12,Illinois
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$240,$220,4/29/17,10,Colorado
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$249,$220,4/29/17,8,California
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$256,$220,4/29/17,12.5,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$305,$220,4/29/17,5,Ohio
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$239,$220,4/29/17,8.5,Wisconsin
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$245,$220,4/29/17,11,Missouri
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$238,$220,4/29/17,9.5,California
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$225,$220,4/29/17,12,Florida
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$235,$220,4/29/17,11,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$339,$220,4/29/17,5.5,New Jersey
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$337,$220,4/29/17,5.5,Oregon
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$299,$220,4/29/17,4,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$265,$220,4/29/17,13,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$250,$220,4/29/17,12,Wisconsin
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$230,$220,4/29/17,9,Michigan
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$240,$220,4/29/17,10,Florida
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$230,$220,4/29/17,9.5,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$239,$220,4/29/17,8.5,Massachusetts
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$290,$220,4/29/17,5,Illinois
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$250,$220,4/29/17,12,Illinois
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$245,$220,4/29/17,11,Connecticut
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$243,$220,4/29/17,11.5,Ohio
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$265,$220,4/29/17,13,Georgia
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$239,$220,4/29/17,8.5,New Jersey
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$238,$220,4/29/17,9.5,Maryland
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$290,$220,4/29/17,5,North Carolina
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$235,$220,4/29/17,12,Georgia
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$257,$220,4/29/17,13,California
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$245,$220,4/29/17,11,Texas
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$241,$220,4/29/17,10,New Jersey
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$235,$220,4/29/17,11.5,Texas
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$249,$220,4/29/17,12,Arkansas
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$315,$220,4/29/17,6,Ohio
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$300,$220,4/29/17,6,Illinois
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$251,$220,4/29/17,12,Florida
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$210,$220,4/29/17,10,Florida
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$230,$220,4/29/17,9,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$245,$220,4/29/17,11.5,Texas
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$230,$220,4/29/17,8,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$250,$220,4/29/17,12,Indiana
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$300,$220,11/18/17,4.5,Florida
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$273,$220,11/18/17,12,California
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$285,$220,11/18/17,6,California
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$284,$220,11/18/17,7,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$254,$220,11/18/17,8.5,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$295,$220,11/18/17,6.5,Michigan
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$273,$220,11/18/17,12,California
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$261,$220,11/18/17,12,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$253,$220,11/18/17,8,Colorado
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$286,$220,11/18/17,5.5,California
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$293,$220,11/18/17,5.5,Illinois
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$297,$220,11/18/17,4,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$256,$220,11/18/17,10,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$258,$220,11/18/17,10,Kansas
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$288,$220,11/18/17,11.5,Kentucky
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$290,$220,11/18/17,6,Michigan
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$290,$220,11/18/17,4,North Carolina
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$249,$220,11/18/17,9,Massachusetts
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$265,$220,11/18/17,7.5,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$279,$220,11/18/17,7,Massachusetts
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$273,$220,11/18/17,7,New Jersey
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$270,$220,11/18/17,12,North Carolina
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$284,$220,11/18/17,5,Florida
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$284,$220,11/18/17,7,Texas
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$259,$220,11/18/17,10,Florida
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$249,$220,11/18/17,9,Georgia
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$253,$220,11/18/17,8,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$295,$220,11/18/17,4,Texas
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$259,$220,11/18/17,11,Wisconsin
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$273,$220,11/18/17,12,District of Columbia
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$260,$220,11/18/17,7.5,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$278,$220,11/18/17,11.5,New Jersey
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$440,$220,11/18/17,14.5,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$260,$220,11/18/17,11,California
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$298,$220,11/18/17,6,New Jersey
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$250,$220,11/18/17,11,Illinois
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$288,$220,11/18/17,11.5,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$247,$220,11/18/17,9.5,Arizona
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$240,$220,11/18/17,9,Texas
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$259,$220,11/18/17,11,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$276,$220,11/18/17,7,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$260,$220,11/18/17,11,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$255,$220,11/18/17,9.5,Florida
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$305,$220,11/18/17,4.5,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$254,$220,11/18/17,8.5,California
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$295,$220,11/18/17,6.5,Tennessee
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$250,$220,11/18/17,10.5,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$256,$220,11/18/17,10,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$299,$220,11/18/17,6,Illinois
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$550,$220,11/18/17,16,Georgia
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$308,$220,11/18/17,13,Louisiana
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$295,$220,11/18/17,6,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$260,$220,11/18/17,11,Oregon
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$298,$220,11/18/17,6,North Carolina
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$260,$220,11/18/17,11,Pennsylvania
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$290,$220,11/18/17,5.5,New Jersey
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$270,$220,11/18/17,12,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$250,$220,11/18/17,10,Florida
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$298,$220,11/18/17,13,Oregon
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$274,$220,11/18/17,12,Massachusetts
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$292,$220,11/18/17,5.5,Tennessee
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$280,$220,11/18/17,11.5,Texas
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$315,$220,11/18/17,13,Maryland
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$295,$220,11/18/17,4,Maryland
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$270,$220,11/18/17,7,Oregon
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$278,$220,11/18/17,7,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$307,$220,11/18/17,13,Georgia
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$247,$220,11/18/17,8,South Carolina
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$296,$220,11/18/17,6.5,Florida
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$272,$220,11/18/17,12,South Carolina
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$260,$220,11/18/17,11,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$282,$220,11/18/17,7,Rhode Island
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$279,$220,11/18/17,5,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$272,$220,11/18/17,12,Illinois
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$295,$220,11/18/17,13,Oregon
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$249,$220,11/18/17,10.5,Texas
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$254,$220,11/18/17,10,Washington
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$303,$220,11/18/17,6.5,New Jersey
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$362,$220,11/18/17,13.5,Pennsylvania
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$248,$220,11/18/17,8,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$289,$220,11/18/17,5.5,Illinois
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$285,$220,11/18/17,11.5,New Jersey
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$270,$220,11/18/17,12,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$289,$220,11/18/17,5.5,Massachusetts
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$259,$220,11/18/17,10,Wisconsin
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$260,$220,11/18/17,7.5,New Jersey
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$276,$220,11/18/17,11.5,Texas
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$280,$220,11/18/17,7,Pennsylvania
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$270,$220,11/18/17,7.5,Georgia
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$252,$220,11/18/17,8,Washington
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$260,$220,11/18/17,11,Pennsylvania
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$273,$220,11/18/17,12,Texas
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$290,$220,11/18/17,5.5,Florida
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$274,$220,11/18/17,12,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$295,$220,11/18/17,6,New Jersey
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$360,$220,11/18/17,13.5,Washington
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$259,$220,11/18/17,11,Virginia
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$298,$220,11/18/17,6,Michigan
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$290,$220,11/18/17,6,Tennessee
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$296,$220,11/18/17,13,West Virginia
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$273,$220,11/18/17,12,Florida
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$270,$220,11/18/17,12,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$274,$220,11/18/17,12,Arizona
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$253,$220,11/18/17,8,Maryland
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$272,$220,11/18/17,12,Georgia
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$275,$220,11/18/17,12,Virginia
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$465,$220,11/18/17,14,Arizona
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$248,$220,11/18/17,8.5,Nevada
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$259,$220,11/18/17,11,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$254,$220,11/18/17,11,Florida
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$294,$220,11/18/17,5.5,Nevada
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$283,$220,11/18/17,5,Connecticut
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$315,$220,11/18/17,13,Maryland
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$248,$220,11/18/17,9,California
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$272,$220,11/18/17,7,Georgia
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$258,$220,11/18/17,10,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$260,$220,11/18/17,11,Kentucky
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$303,$220,11/18/17,13,Arizona
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$313,$220,11/18/17,13,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$310,$220,11/18/17,13,Michigan
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$280,$220,11/18/17,11.5,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$240,$220,11/18/17,9,California
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$260,$220,11/18/17,11,Arizona
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$273,$220,11/18/17,12,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$452,$220,11/18/17,14,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$309,$220,11/18/17,13,California
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$259,$220,11/18/17,10.5,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$248,$220,11/18/17,9.5,Pennsylvania
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$270,$220,11/18/17,12,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$280,$220,11/18/17,11.5,Florida
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$253,$220,11/18/17,9,Florida
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$295,$220,11/18/17,13,Alabama
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$260,$220,11/18/17,11,Texas
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$440,$220,11/18/17,14,Georgia
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$290,$220,11/18/17,5.5,Michigan
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$260,$220,11/18/17,11,California
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$283,$220,11/18/17,5,Texas
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$314,$220,11/18/17,13,Virginia
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$260,$220,11/18/17,11,New Jersey
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$310,$220,11/18/17,13,New York
12/15/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$257,$220,11/18/17,10,California
